time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,65.27271270751953,23.45663070678711,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.47463035583496,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.492639541625977,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.510639190673828,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.528640747070312,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.546640396118164,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.56464958190918,70.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,23.58264923095703,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.600650787353516,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.61865997314453,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.636659622192383,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.654659271240234,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.672670364379883,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.690670013427734,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.708669662475586,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.726680755615234,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.744680404663086,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.762680053710938,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.780689239501953,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.798690795898438,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.81669044494629,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.834699630737305,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.852699279785156,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.87070083618164,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.888710021972656,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.906709671020508,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.92470932006836,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.942720413208008,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.96072006225586,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.97871971130371,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,23.99673080444336,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.01473045349121,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.032730102539062,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.050739288330078,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.068740844726562,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.086740493774414,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.10474967956543,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.12274932861328,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.140750885009766,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.15876007080078,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.176759719848633,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.194759368896484,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.212770462036133,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.230770111083984,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.248769760131836,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.266780853271484,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.284780502319336,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.302780151367188,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.320789337158203,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.338790893554688,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.35679054260254,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.374799728393555,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.392799377441406,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.41080093383789,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.428800582885742,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.446809768676758,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.46480941772461,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.48280906677246,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.50082015991211,0.0,100.0,0.0
2023-01-22 14:00:00,65.27271270751953,24.51881980895996,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.53683090209961,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.55483055114746,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.572830200195312,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.590839385986328,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.608840942382812,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.626840591430664,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.644840240478516,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.66284942626953,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.680849075317383,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.698850631713867,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.716859817504883,80.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.734859466552734,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.752859115600586,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.770870208740234,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.788869857788086,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.806869506835938,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.824880599975586,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.842880249023438,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.86087989807129,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.878889083862305,98.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.89689064025879,100.0,100.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.91489028930664,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.932899475097656,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.950899124145508,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.968900680541992,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,24.986909866333008,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.00490951538086,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.02290916442871,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.04092025756836,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.05891990661621,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.076919555664062,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.09493064880371,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.112930297851562,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.130929946899414,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.14893913269043,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.166940689086914,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.184940338134766,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.20294952392578,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.220949172973633,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.238950729370117,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.256959915161133,100.0,60.0,3.0
2023-01-22 14:00:00,65.27271270751953,25.274959564208984,100.0,,3.0
2023-01-22 14:00:00,65.27271270751953,25.292959213256836,,,
2023-01-22 14:00:00,65.27271270751953,25.310970306396484,,,
2023-01-22 14:00:00,65.27271270751953,25.328969955444336,,,
2023-01-22 14:00:00,65.27271270751953,25.346969604492188,,,
2023-01-22 14:00:00,65.27271270751953,25.36496925354004,,,
2023-01-22 14:00:00,65.27271270751953,25.382980346679688,,,
2023-01-22 14:00:00,65.27271270751953,25.40097999572754,,,
2023-01-22 14:00:00,65.27271270751953,25.418989181518555,,,
2023-01-22 14:00:00,65.27271270751953,25.43699073791504,,,
2023-01-22 14:00:00,65.27271270751953,25.45499038696289,,,
2023-01-22 14:00:00,65.27271270751953,25.472999572753906,,,
2023-01-22 14:00:00,65.27271270751953,25.490999221801758,,,
2023-01-22 14:00:00,65.27271270751953,25.509000778198242,,,
2023-01-22 14:00:00,65.27271270751953,25.527000427246094,,,
2023-01-22 14:00:00,65.27271270751953,25.54500961303711,,,
2023-01-22 14:00:00,65.27271270751953,25.56300926208496,,,
2023-01-22 14:00:00,65.27271270751953,25.581010818481445,,,
2023-01-22 14:00:00,65.27271270751953,25.59902000427246,,,
2023-01-22 14:00:00,65.27271270751953,25.617019653320312,,,
2023-01-22 14:00:00,65.27271270751953,25.63503074645996,,,
2023-01-22 14:00:00,65.27271270751953,25.653030395507812,,,
2023-01-22 14:00:00,65.27271270751953,25.671030044555664,,,
2023-01-22 14:00:00,65.27271270751953,25.689029693603516,,,
2023-01-22 14:00:00,65.27271270751953,25.707040786743164,,,
2023-01-22 14:00:00,65.27271270751953,25.725040435791016,,,
2023-01-22 14:00:00,65.27271270751953,25.743040084838867,,,
2023-01-22 14:00:00,65.27271270751953,25.761049270629883,,,
2023-01-22 14:00:00,65.27271270751953,25.779050827026367,,,
2023-01-22 14:00:00,65.27271270751953,25.79705047607422,,,
2023-01-22 14:00:00,65.27271270751953,25.815059661865234,,,
2023-01-22 14:00:00,65.27271270751953,25.833059310913086,,,
2023-01-22 14:00:00,65.27271270751953,25.85106086730957,,,
2023-01-22 14:00:00,65.27271270751953,25.869070053100586,,,
2023-01-22 14:00:00,65.27271270751953,25.887069702148438,,,
2023-01-22 14:00:00,65.27271270751953,25.90506935119629,,,
2023-01-22 14:00:00,65.27271270751953,25.923080444335938,,,
2023-01-22 14:00:00,65.27271270751953,25.94108009338379,,,
2023-01-22 14:00:00,65.27271270751953,25.95907974243164,,,
2023-01-22 14:00:00,65.27271270751953,25.97709083557129,,,
2023-01-22 14:00:00,65.27271270751953,25.99509048461914,,,
2023-01-22 14:00:00,65.27271270751953,26.013090133666992,,,
2023-01-22 14:00:00,65.27271270751953,26.031099319458008,,,
2023-01-22 14:00:00,65.27271270751953,26.049100875854492,,,
2023-01-22 14:00:00,65.27271270751953,26.067100524902344,,,
2023-01-22 14:00:00,65.27271270751953,26.08510971069336,,,
2023-01-22 14:00:00,65.27271270751953,26.10310935974121,,,
2023-01-22 14:00:00,65.27271270751953,26.121110916137695,,,
2023-01-22 14:00:00,65.27271270751953,26.13912010192871,,,
2023-01-22 14:00:00,65.27271270751953,26.157119750976562,,,
2023-01-22 14:00:00,65.27271270751953,26.175119400024414,,,
2023-01-22 14:00:00,65.27271270751953,26.193130493164062,,,
2023-01-22 14:00:00,65.27271270751953,26.211130142211914,,,
2023-01-22 14:00:00,65.27271270751953,26.229129791259766,,,
2023-01-22 14:00:00,65.27271270751953,26.247140884399414,,,
2023-01-22 14:00:00,65.27271270751953,26.265140533447266,,,
2023-01-22 14:00:00,65.27271270751953,26.283140182495117,,,
2023-01-22 14:00:00,65.27271270751953,26.301149368286133,,,
2023-01-22 14:00:00,65.27271270751953,26.319150924682617,,,
2023-01-22 14:00:00,65.27271270751953,26.33715057373047,,,
2023-01-22 14:00:00,65.27271270751953,26.355159759521484,,,
2023-01-22 14:00:00,65.27271270751953,26.373159408569336,,,
2023-01-22 14:00:00,65.27271270751953,26.391159057617188,,,
2023-01-22 14:00:00,65.27271270751953,26.409160614013672,,,
2023-01-22 14:00:00,65.27271270751953,26.427169799804688,,,
2023-01-22 14:00:00,65.27271270751953,26.44516944885254,,,
2023-01-22 14:00:00,65.27271270751953,26.46316909790039,,,
2023-01-22 14:00:00,65.27271270751953,26.48118019104004,,,
2023-01-22 14:00:00,65.27271270751953,26.49917984008789,,,
2023-01-22 14:00:00,65.27271270751953,26.51719093322754,,,
2023-01-22 14:00:00,65.27271270751953,26.53519058227539,,,
2023-01-22 14:00:00,65.27271270751953,26.553190231323242,,,
2023-01-22 14:00:00,65.27271270751953,26.571199417114258,,,
2023-01-22 14:00:00,65.27271270751953,26.58919906616211,,,
2023-01-22 14:00:00,65.27271270751953,26.607200622558594,,,
2023-01-22 14:00:00,65.27271270751953,26.625200271606445,,,
2023-01-22 14:00:00,65.27271270751953,26.64320945739746,,,
2023-01-22 14:00:00,65.27271270751953,26.661209106445312,,,
2023-01-22 14:00:00,65.27271270751953,26.679210662841797,,,
2023-01-22 14:00:00,65.27271270751953,26.697219848632812,,,
2023-01-22 14:00:00,65.27271270751953,26.715219497680664,,,
2023-01-22 14:00:00,65.27271270751953,26.733219146728516,,,
2023-01-22 14:00:00,65.27271270751953,26.751230239868164,,,
2023-01-22 14:00:00,65.27271270751953,26.769229888916016,,,
2023-01-22 14:00:00,65.27271270751953,26.787229537963867,,,
2023-01-22 14:00:00,65.27271270751953,26.805240631103516,,,
2023-01-22 14:00:00,65.27271270751953,26.823240280151367,,,
2023-01-22 14:00:00,65.27271270751953,26.84123992919922,,,
2023-01-22 14:00:00,65.27271270751953,26.859249114990234,,,
2023-01-22 14:00:00,65.27271270751953,26.87725067138672,,,
2023-01-22 14:00:00,65.27271270751953,26.89525032043457,,,
2023-01-22 14:00:00,65.27271270751953,26.913259506225586,,,
2023-01-22 14:00:00,65.27271270751953,26.931259155273438,,,
2023-01-22 14:00:00,65.27271270751953,26.949260711669922,,,
2023-01-22 14:00:00,65.27271270751953,26.967269897460938,,,
2023-01-22 14:00:00,65.27271270751953,26.98526954650879,,,
2023-01-22 14:00:00,65.27271270751953,27.00326919555664,,,
2023-01-22 14:00:00,65.27271270751953,27.02128028869629,,,
2023-01-22 14:00:00,65.27271270751953,27.03927993774414,,,
2023-01-22 14:00:00,65.27271270751953,27.057279586791992,,,
2023-01-22 14:00:00,65.27271270751953,27.07529067993164,,,
2023-01-22 14:00:00,65.27271270751953,27.093290328979492,,,
2023-01-22 14:00:00,65.27271270751953,27.111289978027344,,,
2023-01-22 14:00:00,65.27271270751953,27.12929916381836,,,
2023-01-22 14:00:00,65.27271270751953,27.147300720214844,,,
2023-01-22 14:00:00,65.27271270751953,27.165300369262695,,,
2023-01-22 14:00:00,65.27271270751953,27.18330955505371,,,
2023-01-22 14:00:00,65.27271270751953,27.201309204101562,,,
2023-01-22 14:00:00,65.27271270751953,27.219310760498047,,,
2023-01-22 14:00:00,65.27271270751953,27.237319946289062,,,
2023-01-22 14:00:00,65.27271270751953,27.255319595336914,,,
2023-01-22 14:00:00,65.27271270751953,27.273319244384766,,,
2023-01-22 14:00:00,65.27271270751953,27.291330337524414,,,
2023-01-22 14:00:00,65.27271270751953,27.309329986572266,,,
2023-01-22 14:00:00,65.27271270751953,27.327329635620117,,,
2023-01-22 14:00:00,65.27271270751953,27.345340728759766,,,
2023-01-22 14:00:00,65.27271270751953,27.363340377807617,,,
2023-01-22 14:00:00,65.27271270751953,27.38134002685547,,,
2023-01-22 14:00:00,65.27271270751953,27.399349212646484,,,
2023-01-22 14:00:00,65.27271270751953,27.41735076904297,,,
2023-01-22 14:00:00,65.27271270751953,27.43535041809082,,,
2023-01-22 14:00:00,65.27271270751953,27.453359603881836,,,
2023-01-22 14:00:00,65.27271270751953,27.471359252929688,,,
2023-01-22 14:00:00,65.27271270751953,27.489360809326172,,,
2023-01-22 14:00:00,65.27271270751953,27.507360458374023,,,
2023-01-22 14:00:00,65.27271270751953,27.52536964416504,,,
2023-01-22 14:00:00,65.27271270751953,27.54336929321289,,,
2023-01-22 14:00:00,65.27271270751953,27.561370849609375,,,
2023-01-22 14:00:00,65.27271270751953,27.57938003540039,,,
2023-01-22 14:00:00,65.27271270751953,27.597379684448242,,,
2023-01-22 14:00:00,65.27271270751953,27.61539077758789,,,
2023-01-22 14:00:00,65.27271270751953,27.633390426635742,,,
2023-01-22 14:00:00,65.27271270751953,27.651390075683594,,,
2023-01-22 14:00:00,65.27271270751953,27.669389724731445,,,
2023-01-22 14:00:00,65.27271270751953,27.687400817871094,,,
2023-01-22 14:00:00,65.27271270751953,27.705400466918945,,,
2023-01-22 14:00:00,65.27271270751953,27.723400115966797,,,
2023-01-22 14:00:00,65.27271270751953,27.741409301757812,,,
2023-01-22 14:00:00,65.27271270751953,27.759410858154297,,,
2023-01-22 14:00:00,65.27271270751953,27.77741050720215,,,
2023-01-22 14:00:00,65.27271270751953,27.795419692993164,,,
2023-01-22 14:00:00,65.27271270751953,27.813419342041016,,,
2023-01-22 14:00:00,65.27271270751953,27.8314208984375,,,
2023-01-22 14:00:00,65.27271270751953,27.849430084228516,,,
2023-01-22 14:00:00,65.27271270751953,27.867429733276367,,,
2023-01-22 14:00:00,65.27271270751953,27.88542938232422,,,
2023-01-22 14:00:00,65.27271270751953,27.903440475463867,,,
2023-01-22 14:00:00,65.27271270751953,27.92144012451172,,,
2023-01-22 14:00:00,65.27271270751953,27.93943977355957,,,
2023-01-22 14:00:00,65.27271270751953,27.95745086669922,,,
2023-01-22 14:00:00,65.27271270751953,27.97545051574707,,,
2023-01-22 14:00:00,65.27271270751953,27.993450164794922,,,
2023-01-22 14:00:00,65.27271270751953,28.011459350585938,,,
2023-01-22 14:00:00,65.27271270751953,28.029460906982422,,,
2023-01-22 14:00:00,65.27271270751953,28.047460556030273,,,
2023-01-22 14:00:00,65.27271270751953,28.06546974182129,,,
2023-01-22 14:00:00,65.27271270751953,28.08346939086914,,,
2023-01-22 14:00:00,65.27271270751953,28.101470947265625,,,
2023-01-22 14:00:00,65.27271270751953,28.11948013305664,,,
2023-01-22 14:00:00,65.27271270751953,28.137479782104492,,,
2023-01-22 14:00:00,65.27271270751953,28.155479431152344,,,
2023-01-22 14:00:00,65.27271270751953,28.173490524291992,,,
2023-01-22 14:00:00,65.27271270751953,28.191490173339844,,,
2023-01-22 14:00:00,65.27271270751953,28.209489822387695,,,
2023-01-22 14:00:00,65.27271270751953,28.227500915527344,,,
2023-01-22 14:00:00,65.27271270751953,28.245500564575195,,,
2023-01-22 14:00:00,65.27271270751953,28.263500213623047,,,
2023-01-22 14:00:00,65.27271270751953,28.281509399414062,,,
2023-01-22 14:00:00,65.27271270751953,28.299509048461914,,,
2023-01-22 14:00:00,65.27271270751953,28.3175106048584,,,
2023-01-22 14:00:00,65.27271270751953,28.335519790649414,,,
2023-01-22 14:00:00,65.27271270751953,28.353519439697266,,,
2023-01-22 14:00:00,65.27271270751953,28.371519088745117,,,
2023-01-22 14:00:00,65.27271270751953,28.3895206451416,,,
2023-01-22 14:00:00,65.27271270751953,28.407529830932617,,,
2023-01-22 14:00:00,65.27271270751953,28.42552947998047,,,
2023-01-22 14:00:00,65.27271270751953,28.44352912902832,,,
2023-01-22 14:00:00,65.27271270751953,28.46154022216797,,,
2023-01-22 14:00:00,65.27271270751953,28.47953987121582,,,
2023-01-22 14:00:00,65.27271270751953,28.497549057006836,,,
2023-01-22 14:00:00,65.27271270751953,28.51555061340332,,,
2023-01-22 14:00:00,65.27271270751953,28.533550262451172,,,
2023-01-22 14:00:00,65.27271270751953,28.551559448242188,,,
2023-01-22 14:00:00,65.27271270751953,28.56955909729004,,,
2023-01-22 14:00:00,65.27271270751953,28.587560653686523,,,
2023-01-22 14:00:00,65.27271270751953,28.605560302734375,,,
2023-01-22 14:00:00,65.27271270751953,28.62356948852539,,,
2023-01-22 14:00:00,65.27271270751953,28.641569137573242,,,
2023-01-22 14:00:00,65.27271270751953,28.659570693969727,,,
2023-01-22 14:00:00,65.27271270751953,28.677579879760742,,,
2023-01-22 14:00:00,65.27271270751953,28.695579528808594,,,
2023-01-22 14:00:00,65.27271270751953,28.713579177856445,,,
2023-01-22 14:00:00,65.27271270751953,28.731590270996094,,,
2023-01-22 14:00:00,65.27271270751953,28.749589920043945,,,
2023-01-22 14:00:00,65.27271270751953,28.767589569091797,,,
2023-01-22 14:00:00,65.27271270751953,28.785600662231445,,,
2023-01-22 14:00:00,65.27271270751953,28.803600311279297,,,
2023-01-22 14:00:00,65.27271270751953,28.82159996032715,,,
2023-01-22 14:00:00,65.27271270751953,28.839609146118164,,,
2023-01-22 14:00:00,65.27271270751953,28.85761070251465,,,
2023-01-22 14:00:00,65.27271270751953,28.8756103515625,,,
2023-01-22 14:00:00,65.27271270751953,28.893619537353516,,,
2023-01-22 14:00:00,65.27271270751953,28.911619186401367,,,
2023-01-22 14:00:00,65.27271270751953,28.92962074279785,,,
2023-01-22 14:00:00,65.27271270751953,28.947629928588867,,,
2023-01-22 14:00:00,65.27271270751953,28.96562957763672,,,
2023-01-22 14:00:00,65.27271270751953,28.98362922668457,,,
2023-01-22 14:00:00,65.27271270751953,29.00164031982422,,,
2023-01-22 14:00:00,65.27271270751953,29.01963996887207,,,
2023-01-22 14:00:00,65.27271270751953,29.037639617919922,,,
2023-01-22 14:00:00,65.27271270751953,29.05565071105957,,,
2023-01-22 14:00:00,65.27271270751953,29.073650360107422,,,
2023-01-22 14:00:00,65.27271270751953,29.091650009155273,,,
2023-01-22 14:00:00,65.27271270751953,29.10965919494629,,,
2023-01-22 14:00:00,65.27271270751953,29.127660751342773,,,
2023-01-22 14:00:00,65.27271270751953,29.145660400390625,,,
2023-01-22 14:00:00,65.27271270751953,29.16366958618164,,,
2023-01-22 14:00:00,65.27271270751953,29.181669235229492,,,
2023-01-22 14:00:00,65.27271270751953,29.199670791625977,,,
2023-01-22 14:00:00,65.27271270751953,29.217679977416992,,,
2023-01-22 14:00:00,65.27271270751953,29.235679626464844,,,
2023-01-22 14:00:00,65.27271270751953,29.253679275512695,,,
2023-01-22 14:00:00,65.27271270751953,29.271690368652344,,,
2023-01-22 14:00:00,65.27271270751953,29.289690017700195,,,
2023-01-22 14:00:00,65.27271270751953,29.307689666748047,,,
2023-01-22 14:00:00,65.27271270751953,29.325700759887695,,,
2023-01-22 14:00:00,65.27271270751953,29.343700408935547,,,
2023-01-22 14:00:00,65.27271270751953,29.3617000579834,,,
2023-01-22 14:00:00,65.27271270751953,29.379709243774414,,,
2023-01-22 14:00:00,65.27271270751953,29.3977108001709,,,
2023-01-22 14:00:00,65.27271270751953,29.41571044921875,,,
2023-01-22 14:00:00,65.27271270751953,29.433719635009766,,,
2023-01-22 14:00:00,65.27271270751953,29.451719284057617,,,
2023-01-22 14:00:00,65.27271270751953,29.4697208404541,,,
2023-01-22 14:00:00,65.27271270751953,29.487720489501953,,,
2023-01-22 14:00:00,65.27271270751953,29.50572967529297,,,
2023-01-22 14:00:00,65.27271270751953,29.52372932434082,,,
2023-01-22 14:00:00,65.27271270751953,29.541730880737305,,,
2023-01-22 14:00:00,65.27271270751953,29.55974006652832,,,
2023-01-22 14:00:00,65.27271270751953,29.577739715576172,,,
2023-01-22 14:00:00,65.27271270751953,29.59575080871582,,,
2023-01-22 14:00:00,65.27271270751953,29.613750457763672,,,
2023-01-22 14:00:00,65.27271270751953,29.631750106811523,,,
2023-01-22 14:00:00,65.27271270751953,29.649749755859375,,,
2023-01-22 14:00:00,65.27271270751953,29.667760848999023,,,
2023-01-22 14:00:00,65.27271270751953,29.685760498046875,,,
2023-01-22 14:00:00,65.27271270751953,29.703760147094727,,,
2023-01-22 14:00:00,65.27271270751953,29.721769332885742,,,
2023-01-22 14:00:00,65.27271270751953,29.739770889282227,,,
2023-01-22 14:00:00,65.27271270751953,29.757770538330078,,,
2023-01-22 14:00:00,65.27271270751953,29.775779724121094,,,
2023-01-22 14:00:00,65.27271270751953,29.793779373168945,,,
2023-01-22 14:00:00,65.27271270751953,29.81178092956543,,,
2023-01-22 14:00:00,65.27271270751953,29.829790115356445,,,
2023-01-22 14:00:00,65.27271270751953,29.847789764404297,,,
2023-01-22 14:00:00,65.27271270751953,29.86578941345215,,,
2023-01-22 14:00:00,65.27271270751953,29.883800506591797,,,
2023-01-22 14:00:00,65.27271270751953,29.90180015563965,,,
2023-01-22 14:00:00,65.27271270751953,29.9197998046875,,,
2023-01-22 14:00:00,65.27271270751953,29.93781089782715,,,
2023-01-22 14:00:00,65.27271270751953,29.955810546875,,,
2023-01-22 14:00:00,65.27271270751953,29.97381019592285,,,
2023-01-22 14:00:00,65.27271270751953,29.991819381713867,,,
2023-01-22 14:00:00,65.27271270751953,30.00982093811035,,,
2023-01-22 14:00:00,65.27271270751953,30.027820587158203,,,
2023-01-22 14:00:00,65.27271270751953,30.04582977294922,,,
2023-01-22 14:00:00,65.27271270751953,30.06382942199707,,,
2023-01-22 14:00:00,65.27271270751953,30.081829071044922,,,
2023-01-22 14:00:00,65.27271270751953,30.09984016418457,,,
2023-01-22 14:00:00,65.27271270751953,30.117839813232422,,,
2023-01-22 14:00:00,65.27271270751953,30.135839462280273,,,
2023-01-22 14:00:00,65.27271270751953,30.153850555419922,,,
2023-01-22 14:00:00,65.27271270751953,30.171850204467773,,,
2023-01-22 14:00:00,65.27271270751953,30.189849853515625,,,
2023-01-22 14:00:00,65.27271270751953,30.207860946655273,,,
2023-01-22 14:00:00,65.27271270751953,30.225860595703125,,,
2023-01-22 14:00:00,65.27271270751953,30.243860244750977,,,
2023-01-22 14:00:00,65.27271270751953,30.261869430541992,,,
2023-01-22 14:00:00,65.27271270751953,30.279869079589844,,,
2023-01-22 14:00:00,65.27271270751953,30.297870635986328,,,
2023-01-22 14:00:00,65.27271270751953,30.315879821777344,,,
2023-01-22 14:00:00,65.27271270751953,30.333879470825195,,,
2023-01-22 14:00:00,65.27271270751953,30.351879119873047,,,
2023-01-22 14:00:00,65.27271270751953,30.36988067626953,,,
2023-01-22 14:00:00,65.27271270751953,30.387889862060547,,,
2023-01-22 14:00:00,65.27271270751953,30.4058895111084,,,
2023-01-22 14:00:00,65.27271270751953,30.42388916015625,,,
2023-01-22 14:00:00,65.27271270751953,30.4419002532959,,,
2023-01-22 14:00:00,65.27271270751953,30.45989990234375,,,
2023-01-22 14:00:00,65.27271270751953,30.477909088134766,,,
2023-01-22 14:00:00,65.27271270751953,30.49591064453125,,,
2023-01-22 14:00:00,65.27271270751953,30.5139102935791,,,
2023-01-22 14:00:00,65.27271270751953,30.531919479370117,,,
2023-01-22 14:00:00,65.27271270751953,30.54991912841797,,,
2023-01-22 14:00:00,65.27271270751953,30.567920684814453,,,
2023-01-22 14:00:00,65.27271270751953,30.585920333862305,,,
2023-01-22 14:00:00,65.27271270751953,30.60392951965332,,,
2023-01-22 14:00:00,65.27271270751953,30.621929168701172,,,
2023-01-22 14:00:00,65.27271270751953,30.639930725097656,,,
2023-01-22 14:00:00,65.27271270751953,30.657939910888672,,,
2023-01-22 14:00:00,65.27271270751953,30.675939559936523,,,
2023-01-22 14:00:00,65.27271270751953,30.693939208984375,,,
2023-01-22 14:00:00,65.27271270751953,30.711950302124023,,,
2023-01-22 14:00:00,65.27271270751953,30.729949951171875,,,
2023-01-22 14:00:00,65.27271270751953,30.747949600219727,,,
2023-01-22 14:00:00,65.27271270751953,30.765960693359375,,,
2023-01-22 14:00:00,65.27271270751953,30.783960342407227,,,
